retweeted_user_id,retweeted_user_location,Count,state
1117952128675385345,"Maine, USA",2,Maine
1118196817420800001,"Maine, USA",24,Maine
1118233166412693505,"Maine, USA",18,Maine
1118981739085467649,"Maine, USA",5,Maine
1119382596918677511,"Mexico, ME",2,Maine
1119460403489189893,"Maine, USA",3,Maine
1119594181922574336,"Cumberland County, TN",30,Maine
1119691969377329153,"Portland, ME",211,Maine
1119826553708400640,"Maine, USA",7,Maine
1119992525824176131,"Portland, ME",5,Maine
1120357114952790016,Maine/New Brunswick,1,Maine
1120383393492025345,"Maine, USA",392,Maine
1120780540574097410,"Portland, ME",7,Maine
1120804559490887680,"Maine, USA",40,Maine
1120952184122880001,"Maine, USA",7,Maine
1121118882993930246,Maine,136,Maine
1121184040541880320,"Maine, USA",30,Maine
1121198919378141185,"Maine, USA",1,Maine
1121221752741347335,"Maine, USA",278,Maine
1121588900605116416,"Edgecomb, Maine",2,Maine
1121593750940258304,"Maine, USA",56,Maine
1121715297197658112,"Derry, Maine",3,Maine
1121738719982161920,"Brunswick, ME",2,Maine
1121744858178379776,"Kennebunkport, ME",1,Maine
1121945100576337920,"Maine, USA",4,Maine
1122129187639300096,Waldorfian,20,Maine
1122317446013235205,"Maine, USA",1,Maine
1122610970344476673,"Maine, USA",16,Maine
1122908575959924737,Maine to California and back again,1,Maine
1122951519517794306,"Maine, USA",4,Maine
1123397401786703872,"Maine, USA",1,Maine
1123531790965194752,Maine,66,Maine
1123959430876422145,"Maine, USA",124,Maine
1125136694196559873,"Maine, USA",1,Maine
1125468716433592321,"Buckfield, ME",5,Maine
1125478744829964290,"Maine, USA",564,Maine
1125845254819631104,"Maine, USA",107,Maine
1126395346781863936,"Maine, USA",65,Maine
1126520736254955521,"Bangor, ME",3,Maine
1126667287971487744,"Portland, ME",2,Maine
1127050665589653505,"Portland, ME",209,Maine
1127312810059472898,"Maine, USA",1,Maine
1127531022852055041,Maine,22,Maine
1127589345500762112,"Portland, ME",1,Maine
1127892793563787265,"Mexico, ME",2,Maine
1127950619745116160,"Maine, USA",2,Maine
1128067973497987079,"Maine, USA",1,Maine
1128326618395680770,"Maine, USA",1,Maine
1128399715303927809,"Portland, ME",5,Maine
1128444999358722054,"Maine, USA",5,Maine
1128682152843935744,"Maine, USA",2,Maine
1128704321296711680,"Mexico, ME",1,Maine
1129343636381077505,"Maine, USA",12,Maine
1129792695021506560,she/her from Maine🖤,9,Maine
1129809354700595201,"Maine, USA",1,Maine
1129836005043740672,"Portland, ME",35,Maine
1129894492562165761,"Maine, USA",3,Maine
1130568033821503488,"Maine, USA",1,Maine
1130846685398282240,"Maine, USA",1,Maine
1130947943538790401,"Maine, USA",2,Maine
1130984278706274305,ME,1,Maine
1131097891945287680,"Maine, USA",1,Maine
1131482667877371904,"Augusta, Maine",1,Maine
1131975301976731648,"Portland, ME",5,Maine
1132485812858306562,"Maine, USA",13,Maine
1133527719571013633,"Maine, USA",1,Maine
1133841203471036416,"Maine, USA",10,Maine
1133855475563409408,Maine,10,Maine
1133876697256878081,"Maine, USA",1,Maine
1134282389801373697,"Maine, USA",2,Maine
1134880007828987906,"Maine, USA",2,Maine
1135601322311528448,"Maine, USA",9,Maine
1135697430400393221,"Maine, USA",7,Maine
1135983201732743170,"Tweetcove Landing, Maine⚜",1,Maine
1135997324734414849,"Maine, USA",1,Maine
1136082907444011008,Maine,1,Maine
1136290470760472576,"Maine, USA",1,Maine
1136668499248635909,"Auburn, ME",6,Maine
1136914899785924614,"Maine, USA",8,Maine
1137116013487677441,"Portland, ME",2,Maine
1137882654643183616,"Mexico, ME",1,Maine
1137909425862303744,"Maine, USA",180,Maine
1137999239353647104,"Maine, USA",49,Maine
1138213918646722561,"Bar Harbor, ME",1,Maine
1138286585621954561,"Maine, USA",5,Maine
1138565703936749571,"Bangor, ME",15,Maine
1138569562654478336,"Portland, ME",1,Maine
1138807861969129472,"Maine, USA",2,Maine
1139026982505787393,"Portland, ME",1,Maine
1139070791130198016,"clinton,Maine ",9,Maine
1139363980722544641,"Maine, USA",12,Maine
1139392838444056578,"Maine, USA",3,Maine
1139558738996682756,"Maine, USA",4,Maine
1139607716941500417,"Maine, USA",30,Maine
1139667017068363776,"Portland, Maine ",3,Maine
1139712708037816320,"Maine, USA",2,Maine
1139744538929631232,Maine,1,Maine
1139747473302441984,"Portland, ME",12,Maine
1140054994584068101,"Maine, USA",1,Maine
1140397290726875136,"Camden, ME",1,Maine
1140822269813547008,"Orono, ME",4,Maine
1140940425479491585,"Maine, USA",28,Maine
1141105700631957504,Maine,2,Maine
1141251866816393216,Midcoast Maine ,63,Maine
1142139311393034241,"Bangor, ME",1,Maine
1142760690115121153,"Maine, USA",2,Maine
1142761881137864705,"Portland, ME",2,Maine
1142876665984561160,"Lewiston, ME",2,Maine
1142901043262578689,"Maine, USA",11,Maine
1143005811293270018,"Maine, USA",12,Maine
1143138077105410048,maine,1,Maine
1143235037661401088,"Maine, USA",36,Maine
1143281472083845120,"Lisbon, ME",9,Maine
1143482976841412608,Maine,4,Maine
1143558287670910976,"Portland, ME",2,Maine
1143564210682638336,"Maine, USA",30,Maine
1143659671095599106,"Maine, USA",1,Maine
1143887951425888256,"Mexico, ME",1,Maine
1143927100266733568,"Maine, USA",1,Maine
1144026618085695488,"Mexico, ME",3,Maine
1144324553583276037,"Maine, USA",3,Maine
1144369270404595713,"Maine, USA",17,Maine
1144425429983465474,South Berwick Maine,1,Maine
1144466840397045761,"Maine et Loire, France",41,Maine
1144584681544998913,"Swanville, ME ",6,Maine
1144615754802835457,Maine,1,Maine
1144643756252995584,"Waterville, Maine",2,Maine
1144979567951695873,"Maine, USA",4,Maine
1145192407279046657,"Oxford,Maine",5,Maine
1145514666296299521,"Maine, USA",4,Maine
1145545541025185792,"Portland, ME",51,Maine
1145639455048572928,"Portland, Maine",1571,Maine
1145704147884347392,"Portland, ME",13,Maine
1145777524175253504,"Maine, USA",19,Maine
1145824407492972544,"Maine, USA",1,Maine
1146061143703793664,"Bar Harbor, ME",1,Maine
1146128415336095744,"Maine, USA",1,Maine
1146415426362118145,"Portland, ME",2,Maine
1146420641765085186,"Bar Harbor, ME",2,Maine
1146500913940566019,ME,5,Maine
1146755999178604545,"Lewiston, ME",1,Maine
1146928218819235840,"Maine, USA",249,Maine
1147320109645479936,Maine,2,Maine
1147339068646318080,"Portland, ME",20,Maine
1147351819007483904,"Mexico, ME",2,Maine
1147539610236592133,"Presque Isle, ME",1,Maine
1147618162516594688,"Lisbon, ME",2,Maine
1147902834429628416,"Maine, USA",1,Maine
1147945789647458305,"Lewiston, ME",40,Maine
1148253375340994560,"Mexico, ME🇲🇽",7,Maine
1148370673422733313,"Maine, USA",5,Maine
1148577077882511362,The artic tundra of Maine,12,Maine
1149297467365703680,"Brunswick, Maine",1,Maine
1149312284822519811,"Bangor, ME",48,Maine
1149437569807069185,Maine ,7,Maine
1149558871767363584,Maine,3,Maine
1149641350268276736,"Maine, USA",1,Maine
1149734566342643714,"Brunswick, ME",1,Maine
1149840280419524608,Maine,2,Maine
1150085581239664642,"Lewiston, ME",4,Maine
1150266995742584832,"Mexico, ME",2,Maine
1150486274194714625,"Maine, USA",8,Maine
1150862808550170629,"Maine, USA",6,Maine
1151149403790557184,"Maine, USA",4,Maine
1151174824523436032,"Maine, USA",2,Maine
1151203370264334341,Maine ,29,Maine
1151219049902292992,"Maine, USA",99,Maine
1151262794433683456,"Presque Isle, ME",12,Maine
1151315921597865985,Maine,5,Maine
1151519289377206272,Maine,1,Maine
1151636318008619010,"Bangor, ME",4,Maine
1151640064197300224,"Maine, USA",1,Maine
1151661182593490944,"Maine, USA",3,Maine
1151997692056363008,"Portland, ME",1,Maine
1152235219820384256,"Westbrook, ME",4,Maine
1152422628138913793,"Mexico, ME",1,Maine
1152700913297084418,Maine,5,Maine
1153006210666434560,"Maine, USA",2,Maine
1153268933769748480,"Maine, USA",3259,Maine
1153696404088545280,"Maine, USA",1,Maine
1153996743681269760,"Mexico, ME",4,Maine
1154250952200904704,"Portland, ME",1,Maine
1154478276913631237,"Maine, USA",1,Maine
1155231536393924609,"portland,maine",4,Maine
1155591438324969479,"Maine, USA",2,Maine
1155827230234370048,Maine ,5,Maine
1155912943273426945,"Maine, USA",32,Maine
1155993841553592320,"Westbrook, ME",23,Maine
1156328071953362951,"Maine, USA",1,Maine
1156608710850023426,"Maine, USA. He/Him",1,Maine
1156727757956681728,"Maine, USA",2,Maine
1156732430725844992,Maine,3,Maine
1157065251915018241,"Waterville, Maine",1,Maine
1157261020290867201,"Maine, USA",528,Maine
1157337508499341312,"Mexico, ME",2,Maine
1157412789771755529,"Maine, US",53,Maine
1157811728194949120,"Maine, USA",23,Maine
1157864799457427462,"Greater Portland, Maine ",20,Maine
1158163295200849921,Thomaston Maine,3,Maine
1158189221087240192,Maine and Texas,8,Maine
1158432951857745921,"Old Orchard Beach, ME",8,Maine
1158537082777870336,Maine,1,Maine
1158870764763979776,"Springvale, ME",18,Maine
1158895478060322817,"Burlington, VT // Maine",2,Maine
1159072734997037056,"Litchfield, Maine",7,Maine
1159193542016847873,"Maine, USA",9,Maine
1159581257849856000,"Maine, USA",7,Maine
1159591960727838721,"Portland, ME",138,Maine
1159624118762921985,"Maine, USA",1,Maine
1160283603932254208,ME,1,Maine
1160560287298260992,"Portland, ME",15,Maine
1160567912693993472,"Orono, ME",7,Maine
1160693903349243906,"Maine, USA",190,Maine
1160896784203505665,Maine,28,Maine
1160969242172416000,"Portland, ME",1,Maine
1161297942776614913,"Maine, USA",1,Maine
1161373481021386752,Maine,1,Maine
1161400522198401024,"Maine, USA",2,Maine
1161648155454087173,Me,1,Maine
1161673452647923712,"Maine, USA",5,Maine
1161781212911931397,"Maine, USA",4,Maine
1161785259412926465,"Freedom, Maine",8,Maine
1162345595706781697,"Portland, ME",1,Maine
1162709877321588737,maine,4,Maine
1162720571722993664,"Maine, USA",69,Maine
1163086587430940673,"Portland, Maine",21,Maine
1163199546824036353,"Maine, USA",3,Maine
1163456483067158528,Maine,13,Maine
1163884088870260736,"Orono, ME",1,Maine
1163894368614408195,"Mexico, ME",31,Maine
1164065088879452160,"Portland, ME",10,Maine
1164170247030661120,"Portland, ME",1,Maine
1164296105045180416,"Maine, USA",3,Maine
1164345334979530753,"Portland, ME",1,Maine
1164639047047962640,"Maine, USA",1,Maine
1164677726927806468,Maine (USA)  alt. Bear Isle,1,Maine
1164923746551025666,"Maine, USA",48,Maine
1165036605909995521,"Maine, USA",7,Maine
1165462806898106368,"Maine, USA",247,Maine
1165623423151812608,"Maine, USA",3,Maine
1165727006060883968,"Maine, USA",1,Maine
1165749926221012998,"Maine, USA",1,Maine
1165751459524292613,"Maine, USA",1,Maine
1166173098506432513,"Maine, USA",1,Maine
1167129863993667584,"Maine, USA",2,Maine
1167314047466795010,"Bangor, ME",6,Maine
1167554493518700550,"Maine, USA",10,Maine
1167581088656609280,"Portland, ME",1,Maine
1167594448705990658,"Maine, USA",1,Maine
1167649350656430080,"derry, maine",1,Maine
1168027730610405376,Maine,1,Maine
1168151090812133376,"Maine, USA",488,Maine
1168313932022505472,"Caribou, ME",1,Maine
1168321328065241088,"derry, maine",1,Maine
1168583483368910848,"Maine, USA",182,Maine
1168587738553225216,"Portland, ME",2,Maine
1169269485309575169,"Blue Hill, Maine",6,Maine
1169631800357990400,"Maine, USA",118,Maine
1169690848008790018,"Bangor, ME",1,Maine
1169736667361697792,"Portland, ME",10,Maine
1169759956607930368,"Maine, USA",2,Maine
1169981330802847744,"Portland, ME",2,Maine
1170108975381192705,"Maine, USA",2,Maine
1170147944496074752,"Maine, USA On My Hoe Arc ",10,Maine
1170458692346687490,"Bangor, ME",71,Maine
1170484508296134656,"Maine, USA",221,Maine
1170485735276892160,"Maine, USA",6,Maine
1170723278211538944,"Bangor, ME",1,Maine
1170815629894529024,Kennebunkport Maine,610,Maine
1170897481707773954,"Maine, USA",2,Maine
1170932272758812672,"Maine, USA",5,Maine
1171202510419386370,"Maine, USA",1,Maine
1171204943543513088,Maine,35,Maine
1171288342899462145,"Camden, ME",1,Maine
1171501382823628802,"Portland, ME",1,Maine
1171537931506335746,Maine,6,Maine
1171770794550145024,"Maine, USA",352,Maine
1171832483060621313,"Maine, USA",44,Maine
1171884174220910592,"Maine, USA",15,Maine
1171900663535689729,MAINE,875,Maine
1172067525879828480,"Bangor, ME",14,Maine
1172222147269398530,"Maine, USA",1,Maine
1172547762967261185,"Maine, USA",3,Maine
1172711892395204608,"Brunswick, ME",6,Maine
1172939413573308418,"Maine, USA",3,Maine
1172984737251647490,"Portland, ME",2,Maine
1173122845339242497,"Maine, USA",1,Maine
1173252801578901505,"Maine, USA",3,Maine
1173422254463389696,"Maine, USA",2,Maine
1173708629826002944,"Maine, USA",12,Maine
1174008931942903808,"Portland, ME",3,Maine
1174316027829739520,"Maine, USA",1,Maine
1174707905817219073,"Augusta, Maine",2,Maine
1174792552735789062,"Maine, USA",2,Maine
1175055340443844608,ME,3,Maine
1175065446518673408,"Bangor, Maine",493,Maine
1175186468689649664,"Maine, USA",10,Maine
1175371963570774022,"Maine, USA",851,Maine
1176106257440288769,Portugal/Maine,6,Maine
1176165627263930368,"Maine, USA",1,Maine
1176570072913108993,"Maine, USA",2,Maine
1176622570445115393,"Maine, USA",6,Maine
1176673618400555008,"Maine, USA",3,Maine
1176695981771034626,"Storybooke, Maine ",1,Maine
1176867056194654210,"Portland, ME",16,Maine
1176941876848594944,"Maine, USA",1,Maine
1177031087291338752,"Maine, USA",11,Maine
1177261132136046592,"Portland, ME",31,Maine
1177267865516466177,Fuck town no where Maine,1,Maine
1177753685998350341,"Portland, ME",3,Maine
1178290922305593344,"Yarmouth, Maine",17,Maine
1178404237367287808,"Newport,  Maine",1,Maine
1178525973958074368,"Portland, ME",1,Maine
1178646388378361856,"Maine, USA",1,Maine
1178791942135701504,"Maine, USA",179,Maine
1178982869793943552,"Maine, USA",8,Maine
1179014463191752705,"Maine, USA",12,Maine
1179044745835876353,"Lewiston, ME",3,Maine
1179062949958127616,"Maine, USA",17,Maine
1179424587311804416,"Bangor, Maine",1,Maine
1179450325771735040,"Brunswick, Maine",2,Maine
1179503598855708672,"Maine, USA",2,Maine
1179540818253828098,Maine,19,Maine
1179704644211265536,"Portland, ME",6,Maine
1179797207836479489,"Maine, USA",3,Maine
1179820713655652352,"Portland, ME",9,Maine
1179840156414685184,Maine,151,Maine
1179945735263051781,"Maine, USA",159,Maine
1180168673979449345,"Maine, USA",5,Maine
1180206693105451009,"Manchester, ME",1,Maine
1180470550000472064,"Camden, ME",2,Maine
1180474220062674944,"Maine, USA",267,Maine
1180649921411768322,"Maine, USA",1,Maine
1180729918226915328,"Bristol, Maine",5,Maine
1180865678670270466,"Maine, USA",181,Maine
1180911860427771904,From Manila to Maine,2,Maine
1181268995086774274,maine,15,Maine
1181317683792535552,"Portland, ME",255,Maine
1181378474017280003,"Maine, USA",9,Maine
1181514402383761408,"Maine, USA",4,Maine
1181554064494153729,"Mexico, ME",33,Maine
1181594065382658050,"Maine, USA",1,Maine
1181666120417386496,"Portland, ME",1,Maine
1181747782425690113,"Maine, USA",1,Maine
1181771330825441280,maine,3,Maine
1182049075107160064,"Maine, USA",2,Maine
1182049260491157504,"Maine, USA",810,Maine
1182345079794601984,"Springvale, ME",1,Maine
1182428576517427202,"Maine, USA",1,Maine
1183293444384411648,"storybrooke, maine",1,Maine
1183342243576459264,"Maine, USA",1,Maine
1183449755814449152,"Maine, USA",3,Maine
1183549131391930370,Maine,2,Maine
1184253962158895106,"Maine, USA",52,Maine
1184597220017999878,"Maine, USA",1,Maine
1184805993999417344,"Portland, ME",131,Maine
1184874599957315586,"Maine, USA",3,Maine
1185188831726751744,Maine,3,Maine
1185610424915496960,"Maine, USA",2,Maine
1185712705757470730,"Portland, ME",1,Maine
1185886936688463872,Maine ,1,Maine
1186302929034039296,"Augusta, Maine",2,Maine
1186334028816945153,Maine,24,Maine
1186360581042921472,"Springvale, ME",2,Maine
1186366932284563456,"Maine, USA",1,Maine
1186618864630685696,"Portland, Maine",7,Maine
1186648825957699585,"Maine, USA",2,Maine
1186682675731546117,"Maine, USA",84,Maine
1186755208900153344,Maine,20,Maine
1186757547136557056,Maine,75,Maine
1186848809009197056,"Old Orchard Beach, ME",1,Maine
1187006697447088128,"Bangor, ME",6,Maine
1187017841259757568,"Mexico, ME",1,Maine
1187331538301657088,Levant Maine,1,Maine
1187335324239835138,"Portland, ME",12,Maine
1187516945358344193,"Madawaska, ME, for a weekend",3,Maine
1187559148331978752,"Maine, USA",7,Maine
1187564912660439041,"Springvale, ME",16,Maine
1188075270877650944,"Old Orchard Beach, ME",1,Maine
1188078138980524034,Maine,1,Maine
1188125315169685507,"Maine, USA",1,Maine
1188589700694589442,Maine,10,Maine
1188948981432193024,"Mexico, ME",69,Maine
1189015802550325250,"Maine, USA",1,Maine
1189186694874091520,"Maine, USA",7,Maine
1189250146116263936,"Bangor, ME",1,Maine
1189937260034166784,"Maine, USA",4,Maine
1190054441434652673,"Maine, USA",4,Maine
1190061244037898242,"Beals Island, Maine",1,Maine
1190426827120107520,"Maine, USA",237,Maine
1190431007876550657,"Maine, USA",6,Maine
1190453498774609920,"Maine, USA",5,Maine
1191083654077992965,"Maine, USA",10,Maine
1191360195022249984,"Portland, Maine",2,Maine
1191532028669386753,"Bar Harbor, ME",1,Maine
1191561942265159681,"Hampden, ME",3,Maine
1191815845497970694,"Cabot Cove, Maine",2,Maine
1192096671620096002,"Maine, USA",31,Maine
1192172497707376646,"Maine, USA",116,Maine
1192234773550419968,Maine ,2,Maine
1192442965152739328,"Maine, USA",39,Maine
1192954436215300096,"Limestone, Maine",1,Maine
1193197058720747520,"STL, Maine, N. East, FMTY ✈️",3,Maine
1193508413088653314,"Maine, USA",3,Maine
1193514478224203776,Maine,2,Maine
1193712928320565249,"Brunswick, ME",5,Maine
1194076235581800448,"Maine, USA ",203,Maine
1194623641641771008,"Bangor, ME",13,Maine
1194680099574034432,"Maine, USA",32,Maine
1195069103989575682,Maine,8,Maine
1195363237652520962,"Maine, USA",20,Maine
1195413942866194433,"Maine, USA",1,Maine
1195421243043921924,"Bangor, ME",28,Maine
1195456743335174144,"Bangor, ME",4,Maine
1195492426087063552,"Maine, USA",64,Maine
1195841687836397569,Maine,46,Maine
1195857851438305280,"Maine, USA",31,Maine
1195894597735665668,"Portland, ME",2,Maine
1195902259000950784,"Maine, USA",39,Maine
1196041991055970304,Me,6,Maine
1196260414432186368,Maine,1,Maine
1196274594690281472,"Maine, USA",3,Maine
1196473693804912641,"Portland, ME",1,Maine
1196854117114765312,"Maine, USA",1,Maine
1196971574131331075,"Maine, USA",1,Maine
1197050767154319360,"Maine, USA",8,Maine
1197185229674426368,"Pocomoonshine Lake, Maine",69,Maine
1197213191966736385,"Waterville, Maine",10,Maine
1197812509010513920,"Old Orchard Beach, ME",17,Maine
1197882281228156928,"Maine, USA",1,Maine
1197893158023118848,"Maine, USA",11,Maine
1198179675538952192,"Bar Harbor, Maine",19,Maine
1198383445203918849,"South Portland, ME",3,Maine
1198718338798624769,"Saco, Maine",3,Maine
1198994356520153088,"Maine, USA",3,Maine
1199028795459522560,Maine ,1,Maine
1199066860228153345,"21 , They/Them/E , Maine",2,Maine
1199125560095580161,"Mexico, ME",1,Maine
1199390447501762560,Maine ,4,Maine
1199436578365624321,"279 York Street, York, Maine ",1,Maine
1199682384658128896,"Maine, USA",82,Maine
1199693275038441472,"Brewer, ME",6,Maine
1199723636413935616,"Portland, Maine",3,Maine
1199750876304416770,Maine,4,Maine
1199753414214922240,"Maine, USA",1,Maine
1200446838635159555,"Portland, ME",1,Maine
1200479021487853571,"Maine, USA",4,Maine
1200711960704229376,"Maine, USA",2,Maine
1201611417197129728,"Maine, USA",30,Maine
1201925596718219264,"Portland, ME",6,Maine
1201968555933282305,"Maine, USA",1,Maine
1201987501012979713,"Bangor, ME",1,Maine
1202025037324333056,"Maine, USA",1,Maine
1202044682202701830,Maine,1,Maine
1202149329953284096,"Maine, USA",21,Maine
1202252649724293122,"Maine, USA",3,Maine
1202294385485996039,"Maine, USA",2,Maine
1202328925663383554,"Maine, USA",2,Maine
1202412338122514437,"Mexico, ME",5,Maine
1202501535160315904,"Maine, USA",1,Maine
1202609919175856128,"Maine, USA",14,Maine
1202658764848910336,"Hudson, ME",24,Maine
1202717553841311745,me,3,Maine
1202745472525459458,"Hartland, Maine",3,Maine
1202817858125869061,"Maine, USA",18,Maine
1202851023704018944,"Bangor, ME",112,Maine
1203176729541517312,"Mexico, ME",1,Maine
1203456558761426945,"Maine, USA",2,Maine
1203754169036918786,"Maine, USA",1,Maine
1203850067372888065,"Maine, USA",1,Maine
1203858232105676800,Maine,1,Maine
1204081743516618752,"Portland, ME",18,Maine
1204256309048217600,"Portland, ME",3,Maine
1204343786983346176,"Maine, USA",1,Maine
1204497101310304256,"Maine, USA",4,Maine
1204529957139030016,"Maine, USA",8,Maine
1204686363318267905,"Maine, USA",18,Maine
1205256143959994368,"Maine, USA",3,Maine
1205297874478735360,"Maine, USA",1,Maine
1205679988315435008,Maine,2,Maine
1205962317214683136,"Limington, Maine, USA",1,Maine
1206102636992315392,"Maine, USA",1,Maine
1206112555770535937,"Bangor, ME",1,Maine
1206270513267560451,"Maine, USA",4,Maine
1207037728170360833,"Maine, USA",7,Maine
1207244361685073921,Maine,2,Maine
1207340209559486466,"Albion, Maine",9,Maine
1207685310261260290,"Maine, USA",107,Maine
1207826127538008064,"Maine, US",265,Maine
1207859711149793280,"Maine, USA",11,Maine
1207905372402524160,"Maine, USA",9,Maine
1207910810980208640,"Maine, USA",3,Maine
1208091185178390529,Maine,7,Maine
1208525523292430336,"Maine, USA",3,Maine
1208603559677186049,"Mexico, ME",1,Maine
1208944656064663555,"Maine, USA",1,Maine
1209240317754564608,"West Gardiner, Maine",1,Maine
1209297766536663041,"Maine, USA",3,Maine
1209550380067098629,"Bangor, ME",3,Maine
1209587185462185984,"Maine, USA",5,Maine
1209658349547077632,"Maine, USA",1,Maine
1210375177017659394,"Maine, USA",1,Maine
1211049975632711680,"Orono, ME",35,Maine
1211292760474439682,"Presque Isle, Maine",2,Maine
1211454600651259904,"Portland, ME",641,Maine
1211475587769847811,"Portland, ME",15,Maine
1211485789160271872,"Maine, USA",14,Maine
1211519413830074371,"Maine, USA",1,Maine
1211662554667159552,"Maine, USA",11,Maine
1211815705907089408,"Maine, USA",1,Maine
1211973923601965058,Maine,1,Maine
1212155899894067200,"Maine, USA",3,Maine
1212158721142378496,"Portland, ME",1,Maine
1212258285727838209,"Bangor, ME",1,Maine
1212524553773056000,"Portland, ME",3,Maine
1212694647283171329,"Maine, USA",22,Maine
1212760018728079363,Maine,11,Maine
1212828706546151425,"Maine, USA",2,Maine
1212962846834749440,"Mexico, ME",1,Maine
1213209431548125184,"Lisbon Falls, ME",1,Maine
1213292155151601664,Maine,4,Maine
1213411434719170560,"Brunswick, ME",1,Maine
1213457736094011392,"Maine, USA",30,Maine
1213564145691283458,"Moscow, Maine",116,Maine
1213836147861798913,"Maine, USA",4,Maine
1214158932567977985,"Springvale, ME",3,Maine
1214265684462465024,Maine,2,Maine
1214275878789632006,"Maine, USA",1,Maine
1214304694442442752,Maine,1,Maine
1214345018728730624,"Portland, ME",2,Maine
1214658196540973058,Maine,42,Maine
1214721601868062720,"Maine, USA",1,Maine
1214764617639051270,"Maine, USA",1,Maine
1215046913650757635,"Maine, USA",4,Maine
1215130734912049160,"Portland, ME",46,Maine
1215300786185482242,Maine,145,Maine
1215453820681146370,"Lewiston, ME",5,Maine
1215757814787969025,Maine,1,Maine
1216022619092406273,Maine,25,Maine
1216058292230926336,"Alfred, ME, USA",1,Maine
1216185335727697921,"Maine, USA",1,Maine
1216434077693292544,"Maine, USA",2,Maine
1216467138459947008,"Maine, USA",13,Maine
1216855480825450497,"Maine, USA",3,Maine
1217126790109581313,"Maine, USA",247,Maine
1217176598459437056,"Orono, ME",2,Maine
1217279360291561472,"Maine, USA",1,Maine
1217435159252865024,"South Portland, ME",11,Maine
1217485973245833216,"Maine, USA",1,Maine
1217492694303375360,Maine,2,Maine
1217565391880364035,"Maine, USA",1,Maine
1217769657333096448,"Maine, USA",1,Maine
1217836117527027718,"Maine, USA",20,Maine
1217925596501741570,"Maine, USA",4,Maine
1218252168462991362,"Storybrooke, ME",1,Maine
1218510298090549249,on the coast of Maine,11,Maine
1218615041504808961,"Maine, USA",525,Maine
1218638081475186688,"Lewiston, ME",1,Maine
1218873758594879488,"Maine, USA",1,Maine
1218965507736469504,"Damariscotta, ME",1,Maine
1218983512755396609,Maine,5,Maine
1219008177020325895,"Mexico, ME",57,Maine
1219396265424965633,"Lewiston, ME",7,Maine
1219435753249230848,"Maine, USA",4,Maine
1219450193671790592,"Maine, USA",1,Maine
1219792365365485568,"Maine, USA",67,Maine
1219983004183027713,"Maine, USA",1,Maine
1220009613325631488,"Mexico, ME",4,Maine
1220137006245666816,"maine, he/him",1,Maine
1220147902024052737,"Maine, USA",12,Maine
1220218534581673984,"Maine, USA",4,Maine
1220395420985315329,"Maine, USA",3,Maine
1220450946502877190,"Kennebunkport, Maine",2,Maine
1220460442671362049,ME,20,Maine
1220502281600348164,"Maine, USA",6,Maine
1220514550702903296,"Maine, USA",3,Maine
1220528658185695232,"Kennebunkport, ME",144,Maine
1220811110112165888,Maine,1,Maine
1220846797632999425,Maine,46,Maine
1221129171306348544,"Maine, USA",3,Maine
1221290277446381568,Maine,9,Maine
1221644006226104320,"Maine, USA",38,Maine
1221857465060470786,"Maine, USA",2,Maine
1221948278285185024,"Maine, USA",1,Maine
1222169406366552065,"Bar Harbor, Maine",4,Maine
1222315944506220544,"Brooks, ME",1,Maine
1222525196579422208,"Orono, ME",4,Maine
1222564648018501637,"Bangor, ME",1,Maine
1222579335338582020,"Maine, USA",3,Maine
1222703586632704006,"Maine, USA",1,Maine
1222900908016721920,Maine,12,Maine
1222970659690688518,"Maine, USA",1,Maine
1223003883036979200,Maine,2,Maine
1223034069648334850,"Maine, USA",861,Maine
1223053724190412800,"Maine, USA",1,Maine
1223404718828945413,"Maine, USA",944,Maine
1223426018121338882,"Berwick, ME",1,Maine
1223492376401977344,"Maine, US",4,Maine
1223605230736113665,"Maine, USA",1,Maine
1223652292697772037,"Maine, USA",1,Maine
1223658421674762240,somewhere in Maine,41,Maine
1223703208348000257,"Cornish, Maine",1,Maine
1223956642754068480,"Maine, United States",2,Maine
1224030543106519040,"Maine, USA",3,Maine
1224094166919061505,Aroostook County Maine,7,Maine
1224175226013016064,"Maine, USA",1,Maine
1224511912093855744,"Portland, ME",1,Maine
1224512859830390784,"Presque Isle, ME",1,Maine
1224540931363430400,"Maine, USA",1,Maine
1224713941663789061,Vacationland (Maine),4885,Maine
1224776044516904962,"Portland, ME",1,Maine
1224805249799593986,"Bangor, ME",1,Maine
1224936231961796608,"Maine, USA",1,Maine
1225145440779358208,"Portland, Maine",6,Maine
1225163281188388869,"Bangor, Maine",13,Maine
1225173784950452225,"South Portland, Maine",1,Maine
1225419467791962112,"Auburn, ME",1,Maine
1225492212399644672,"Auburn, ME",2,Maine
1225632907684802561,"Brewer, ME",1,Maine
1225693921491054596,"14 Roles, Springvale, Maine",1,Maine
1225832286463152129,"Maine, USA",1,Maine
1225856012986601474,"Maine, USA",5,Maine
1225867923367047168,The Great State of Maine,34,Maine
1226191664596824066,"12 Papua Avenue, Maine, USA.",1,Maine
1226366415906770944,"Maine, USA",7,Maine
1226511278224613381,"Brunswick, ME",4,Maine
1226525629421584384,"Maine, USA",119,Maine
1226600386691293184,"Portland, ME",4,Maine
1226672002028724224,"Maine, USA",10,Maine
1226676116481593344,"Bangor, Maine",1,Maine
